"","ID","S2.1","S2.2","S2.3","S3.1","S3.2","S3.3","logFC","AveExpr","t","pVal","adjPVal","B"
"14","22479",3.100206401,2.79429905,2.134442499,0.802444419,0.802444419,0.802444419,1.27466820336378,2.93771754703946,11.0074281480534,3.58369251081206e-05,0.140667381221018,-0.147685413046206
"15","22495",2.504094126,2.050358216,2.629277496,0.802444419,0.802444419,0.802444419,1.14529691202714,2.87403599330997,10.2253399689798,5.44571849277535e-05,0.140667381221018,-0.665532622197275
"16","28452",2.504094126,2.050358216,2.629277496,0.802444419,0.802444419,0.802444419,1.14529691202714,2.87403599330997,10.2253399689798,5.44571849277535e-05,0.140667381221018,-0.665532622197275
"17","28607",0.802444419,0.802444419,0.802444419,3.514821475,2.485804332,2.400776787,-1.32420057315099,2.96344186564957,-10.8558404468432,3.87802616146162e-05,0.140667381221018,0.0379218677819111
"18","36346",2.504094126,2.440040652,3.484529468,0.802444419,0.802444419,0.802444419,1.33093440653091,2.96632198888496,11.4605412277523,2.84703729923399e-05,0.140667381221018,0.135564778295028
"19","39084",2.504094126,2.354658205,2.134442499,0.802444419,0.802444419,0.802444419,1.11917700732241,2.85975036210684,10.8255693022147,3.9401139802853e-05,0.140667381221018,-0.691995583762558
"20","44945",0.802444419,0.802444419,0.802444419,2.299330519,2.485804332,2.400776787,-1.14790344237575,2.87673286555531,-11.0661658142549,3.47667612440892e-05,0.140667381221018,-0.572606957492944
"21","48554",0.802444419,0.802444419,0.802444419,2.152379961,2.485804332,2.400776787,-1.12167708937806,2.86376713612397,-10.262647662851,5.33461876512943e-05,0.140667381221018,-0.724303827683777
"22","49406",0.802444419,0.802444419,0.802444419,3.152509389,3.930005221,2.400776787,-1.46577876597949,3.03556535202829,-11.5841251275982,2.67774424791303e-05,0.140667381221018,0.793090510127373
"23","51128",0.802444419,0.802444419,0.802444419,2.152379961,2.815709867,2.400776787,-1.17162443916784,2.88896682747557,-10.1866543061354,5.56376712412648e-05,0.140667381221018,-0.580804752758152
"24","52586",0.802444419,0.802444419,0.802444419,2.152379961,2.485804332,2.400776787,-1.12167708937806,2.86376713612397,-10.262647662851,5.33461876512943e-05,0.140667381221018,-0.724303827683777
"25","61324",0.802444419,0.802444419,0.802444419,3.617015097,4.268174867,2.400776787,-1.55956370525341,3.08203860272921,-11.0612308986044,3.48552305729584e-05,0.140667381221018,1.15950203401125
"26","66233",0.802444419,0.802444419,0.802444419,2.152379961,2.485804332,2.400776787,-1.12167708937806,2.86376713612397,-10.262647662851,5.33461876512943e-05,0.140667381221018,-0.724303827683777
"27","66302",0.802444419,0.802444419,0.802444419,2.299330519,3.077327899,2.400776787,-1.23403065449977,2.9201933218042,-10.7081118797437,4.19220720281016e-05,0.140667381221018,-0.313510068346023
"28","72953",0.802444419,0.802444419,0.802444419,3.006235812,4.051948721,2.400776787,-1.45861023369024,3.03226717745845,-10.9710429285667,3.65190257565015e-05,0.140667381221018,0.67164362506729
"29","7608",2.504094126,2.050358216,2.629277496,0.802444419,0.802444419,0.802444419,1.14529691202714,2.87403599330997,10.2253399689798,5.44571849277535e-05,0.140667381221018,-0.665532622197275
"30","33381",3.100206401,2.440040652,4.491656415,0.802444419,0.802444419,0.802444419,1.52026309822116,3.06403180048747,10.1128807993482,5.7972148692082e-05,0.141683931403448,0.814098301806133
"31","42755",2.504094126,2.161653477,2.134442499,0.802444419,0.802444419,0.802444419,1.08449755420128,2.84291781862597,10.0445968677321,6.02347140994897e-05,0.142464814121761,-0.858340583745172
"32","64002",3.100206401,2.354658205,2.134442499,0.802444419,0.802444419,0.802444419,1.20321965744073,2.90327529580542,9.82922738431596,6.80717451477881e-05,0.15596938606987,-0.528220430179144
"33","18184",0.802444419,0.802444419,0.802444419,2.652548323,2.024570893,2.400776787,-1.12562752146765,2.86495873446546,-9.62581640763302,7.65785971370132e-05,0.160421221202452,-0.787106135146362
"34","2564",0.802444419,0.802444419,0.802444419,2.54603671,2.024570893,2.400776787,-1.10887333112501,2.85669454183288,-9.6291809964055,7.64282032552798e-05,0.160421221202452,-0.83192858247225
"35","42367",0.802444419,0.802444419,0.802444419,2.54603671,2.024570893,2.400776787,-1.10887333112501,2.85669454183288,-9.6291809964055,7.64282032552798e-05,0.160421221202452,-0.83192858247225
"36","15094",2.504094126,1.925188497,2.629277496,0.802444419,0.802444419,0.802444419,1.12046957303565,2.86193549106736,9.21574477753643,9.77712756145241e-05,0.166711393675742,-0.852115154008517
"37","23303",2.504094126,1.925188497,2.629277496,0.802444419,0.802444419,0.802444419,1.12046957303565,2.86193549106736,9.21574477753643,9.77712756145241e-05,0.166711393675742,-0.852115154008517
"38","24402",0.802444419,0.802444419,0.802444419,2.299330519,2.024570893,2.400776787,-1.06776460143761,2.83638595985455,-9.34626941210136,9.03629341917624e-05,0.166711393675742,-0.970338048530057
"39","297",3.100206401,2.161653477,4.005527029,0.802444419,0.802444419,0.802444419,1.42160619872207,3.01547578276926,9.26858958797531,9.46901730063896e-05,0.166711393675742,0.219510895351942
"40","46892",2.504094126,2.050358216,2.134442499,0.802444419,0.802444419,0.802444419,1.06338536601406,2.83264734202278,9.45992984761955,8.44374703458189e-05,0.166711393675742,-0.97358624869831
"41","57890",0.802444419,0.802444419,0.802444419,2.750602782,2.815709867,1.960025921,-1.1919903730011,2.89824250137292,-9.37041552295299,8.90648380895163e-05,0.166711393675742,-0.623642656463087
"42","65400",0.802444419,0.802444419,0.802444419,3.081390186,2.815709867,1.960025921,-1.23933966028187,2.92154457375067,-9.23028166947103,9.69122753127059e-05,0.166711393675742,-0.494951791303714
"43","68987",0.802444419,0.802444419,0.802444419,2.299330519,3.648803158,2.400776787,-1.30444553241382,2.95582879633498,-9.38763697453965,8.81522059774627e-05,0.166711393675742,-0.229999060564287
"44","64466",0.802444419,0.802444419,0.802444419,3.220032249,2.815709867,1.960025921,-1.25795723497768,2.93067714406452,-9.08420248530148,0.000105958660569322,0.176565658930515,-0.457954655710341
"45","48958",0.802444419,0.802444419,0.802444419,2.299330519,2.485804332,1.960025921,-1.0690836234144,2.83710523752941,-8.99471336160656,0.000111983131410887,0.182457848778805,-1.01033438542338
"46","10288",2.504094126,1.925188497,2.134442499,0.802444419,0.802444419,0.802444419,1.03844813063119,2.82054683978018,8.72314053481154,0.000132844483307264,0.184604071888095,-1.12359025227719
"47","4696",2.504094126,1.925188497,2.134442499,0.802444419,0.802444419,0.802444419,1.03844813063119,2.82054683978018,8.72314053481154,0.000132844483307264,0.184604071888095,-1.12359025227719
"48","6087",2.504094126,1.925188497,2.134442499,0.802444419,0.802444419,0.802444419,1.03844813063119,2.82054683978018,8.72314053481154,0.000132844483307264,0.184604071888095,-1.12359025227719
"49","61482",0.802444419,0.802444419,0.802444419,2.750602782,3.295618641,1.960025921,-1.256506647947,2.93074538040009,-8.88554300190857,0.00011987738901936,0.184604071888095,-0.491050686442873
"50","6505",2.504094126,1.925188497,2.134442499,0.802444419,0.802444419,0.802444419,1.03844813063119,2.82054683978018,8.72314053481154,0.000132844483307264,0.184604071888095,-1.12359025227719
