"","ID","S1.1","S1.2","S1.3","S3.1","S3.2","S3.3","logFC","AveExpr","t","pVal","adjPVal","B"
"16","31352",1.27428942566931,1.31073094886534,1.22400387229226,0.589143754195302,0.589143754195302,0.589143754195302,0.705860062546135,3.78247407652157,11.8703538154057,2.52320937315067e-05,0.25226262209336,1.19381488175248
"17","31544",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.11525903159171,1.44824717978636,-0.68213667082384,3.77799108503222,-9.07452014168637,0.000113636591283692,0.25226262209336,0.566556609392536
"18","33888",0.589143754195302,0.589143754195302,0.589143754195302,1.18909937512542,1.21034988892988,1.38122049379789,-0.681327420937685,3.77791375604551,-10.2681619147047,5.71186399057396e-05,0.25226262209336,0.84539325156051
"19","34878",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.29870890774358,1.28903359155168,-0.66800782646601,3.77139755692816,-10.0315697486417,6.50751627680878e-05,0.25226262209336,0.711121226991257
"20","35175",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.18245282591012,1.14245132701106,-0.597118904569442,3.7347766347792,-8.68763171199564,0.00014450395700929,0.25226262209336,0.0270386034895376
"21","36047",0.589143754195302,0.589143754195302,0.589143754195302,1.64552416791889,1.07335892202624,1.50063357763249,-0.794780247380405,3.83015046929823,-8.77462781353028,0.000136792431242008,0.25226262209336,1.12087613768823
"22","3707",0.589143754195302,0.589143754195302,0.589143754195302,1.18909937512542,1.29870890774358,1.28903359155168,-0.681741251340866,3.77794404954131,-10.9972074222076,3.88539695643834e-05,0.25226262209336,0.984747866676286
"23","38332",0.589143754195302,0.589143754195302,0.589143754195302,1.34081226946502,1.25835353184799,1.38122049379789,-0.738124770362317,3.80525075131812,-13.7595533534505,1.08848009196323e-05,0.25226262209336,1.86186159520076
"24","41172",0.589143754195302,0.589143754195302,0.589143754195302,1.41853032534959,1.11525903159171,1.38122049379789,-0.719723083204376,3.79478399142247,-10.2881806301571,5.64989124740493e-05,0.25226262209336,1.08724038370122
"25","4395",0.589143754195302,0.589143754195302,0.589143754195302,1.26095841560305,1.18245282591012,1.28903359155168,-0.67160554620805,3.77189587576206,-10.8818207521838,4.12317181073065e-05,0.25226262209336,0.879815265714551
"26","44046",0.589143754195302,0.589143754195302,0.589143754195302,1.31689644207654,1.27933344049695,1.28903359155168,-0.713873158244046,3.79287690732084,-13.1436348759324,1.41378886259756e-05,0.25226262209336,1.54952642961165
"27","45347",0.589143754195302,0.589143754195302,0.589143754195302,1.29046963193273,1.07335892202624,1.28903359155168,-0.648432441748447,3.75977237198741,-9.01967577388482,0.00011750896015879,0.25226262209336,0.346315181792818
"28","50071",0.589143754195302,0.589143754195302,0.589143754195302,1.18909937512542,1.18245282591012,1.38122049379789,-0.673663637039799,3.77395951674324,-9.90082751225614,7.00219163869633e-05,0.25226262209336,0.716256246760193
"29","51316",0.589143754195302,0.589143754195302,0.589143754195302,1.26095841560305,1.18245282591012,1.14245132701106,-0.631743964834001,3.75134089936626,-9.56207356387489,8.50102544706911e-05,0.25226262209336,0.379179806310271
